parent,cat,word,word_level,pos
贸易理论,word,补偿原则论,117,n
贸易理论,word,巴朗斯基的地理分工论,117,n
贸易理论,word,促进产业多元化保护理论,117,n
贸易理论,word,超保护贸易政策,117,n
贸易理论,word,产业内贸易理论,117,n
贸易理论,word,超保护贸易理论,117,n
贸易理论,word,传统贸易理论,117,n
贸易理论,word,对外贸易乘数理论,117,n
贸易理论,word,地缘商务理论,117,n
贸易理论,word,大市场理论,117,n
贸易理论,word,动态比较成本说,117,n
贸易理论,word,第二经济效益理论,117,n
贸易理论,word,动态比较优势理论,117,n
贸易理论,word,俄林的区际贸易理论,117,n
贸易理论,word,俄林的要素供给比例理论,117,n
贸易理论,word,反应滞后,117,n
贸易理论,word,国际供需理论,117,n
贸易理论,word,国际贸易理论,117,n
贸易理论,word,国际贸易不完全竞争说,117,n
贸易理论,word,规模经济贸易理论,117,n
贸易理论,word,公司内国际贸易,117,n
贸易理论,word,古典贸易理论,117,n
贸易理论,word,克鲁格曼的国际贸易理论,117,n
贸易理论,word,赫克歇尔－俄林模型,117,n
贸易理论,word,H-O修正模型,117,n
贸易理论,word,霍特林模型,117,n
贸易理论,word,汉密尔顿的保护贸易学说,117,n
贸易理论,word,赫奇模型,117,n
贸易理论,word,合理化全球计划模型,117,n
贸易理论,word,后发优势论,117,n
贸易理论,word,环境优先新贸易保护论,117,n
贸易理论,word,国际劳动力价格均等化新贸易保护论,117,n
贸易理论,word,地区经济主义新贸易保护论,117,n
贸易理论,word,绝对优势理论,117,n
贸易理论,word,绝对优势贸易模型,117,n
贸易理论,word,技术差距理论,117,n
贸易理论,word,绝对利益理论,117,n
贸易理论,word,静态比较优势,117,n
贸易理论,word,可获得性说,117,n
贸易理论,word,利润转移论,117,n
贸易理论,word,李斯特的保护贸易学说,117,n
贸易理论,word,劳动熟练说,117,n
贸易理论,word,瑞丁模型,117,n
贸易理论,word,林德假说,117,n
贸易理论,word,兰卡斯特模型,117,n
贸易理论,word,贸易差额论,117,n
贸易理论,word,贸易条件恶化论,117,n
贸易理论,word,贸易政策扭曲效应说,117,n
贸易理论,word,贸易创造与贸易转移理论,117,n
贸易理论,word,模仿滞后假说,117,n
贸易理论,word,贸易引力模型,117,n
贸易理论,word,梅茨勒之谜,117,n
贸易理论,word,贸易条件理论,117,n
贸易理论,word,贸易收益,117,n
贸易理论,word,贸易歧视,117,n
贸易理论,word,普莱维什的保护贸易新论,117,n
贸易理论,word,区域分工贸易理论,117,n
贸易理论,word,全球贸易分析模型,117,n
贸易理论,word,斯托珀-萨缪尔森定理,117,n
贸易理论,word,社会倾销,117,n
贸易理论,word,商品的要素密集性质逆转说,117,n
贸易理论,word,适用技术论,117,n
贸易理论,word,特定要素模型,117,n
贸易理论,word,威廉姆森的契约经济理论,117,n
贸易理论,word,外生比较优势理论,117,n
贸易理论,word,相互需求原理,117,n
贸易理论,word,新国际贸易理论,117,n
贸易理论,word,需求相似理论,117,n
贸易理论,word,新张伯伦模型,117,n
贸易理论,word,相互倾销理论,117,n
贸易理论,word,协议性国际分工原理,117,n
贸易理论,word,新兴古典贸易理论,117,n
贸易理论,word,新赫克歇尔—俄林模型,117,n
贸易理论,word,新霍特林模型,117,n
贸易理论,word,新新贸易理论,117,n
贸易理论,word,需求滞后,117,n
贸易理论,word,新古典贸易理论,117,n
贸易理论,word,要素禀赋论,117,n
贸易理论,word,杨小凯的内生比较优势理论,117,n
贸易理论,word,研究开发要素说,117,n
贸易理论,word,Y-B模型,117,n
贸易理论,word,重商主义,117,n
贸易理论,word,自由贸易理论,117,n
贸易理论,word,自然资源说,117,n
贸易理论,word,战略贸易理论,117,n
贸易理论,word,中间技术论,117,n
贸易理论,word,掌握滞后,117,n
贸易理论,word,综合性经济贸易协议,117,n
海关,categories,保税,117,n
海关,categories,报关,117,n
海关,categories,关税术语,117,n
海关,categories,关税税种,117,n
海关,categories,关税同盟,117,n
海关,categories,海关术语,117,n
海关,categories,海关监管方式,117,n
海关,categories,检验检疫,117,n
海关,word,海关,117,n
贸易协定,word,《跟单票据争议专家解决规则》,117,n
贸易协定,word,北美自由贸易协定,117,n
贸易协定,word,巴塞尔协议,117,n
贸易协定,word,巴塞尔协议III,117,n
贸易协定,word,出口信贷君子协定,117,n
贸易协定,word,促进与保护投资协定,117,n
贸易协定,word,ECFA,117,n
贸易协定,word,《纺织品与服装协议》,117,n
贸易协定,word,关税及贸易总协定,117,n
贸易协定,word,《国际纺织品贸易协定》,117,n
贸易协定,word,《国际橄榄油协定》,117,n
贸易协定,word,《国际专利分类斯特拉斯堡协定》,117,n
贸易协定,word,《国际金融公司协定》,117,n
贸易协定,word,《国际海事委员会电子提单规则》,117,n
贸易协定,word,《工业品外观设计国际保存海牙协定》,117,n
贸易协定,word,《跟单信用证统一惯例》,117,n
贸易协定,word,国际黄麻和黄麻制品协定,117,n
贸易协定,word,《建立商品共同基金协定》,117,n
贸易协定,word,《科托努协定》,117,n
贸易协定,word,考克斯圆桌商业原则,117,n
贸易协定,word,洛美协定,117,n
贸易协定,word,《联合国国际货物销售合同公约》,117,n
贸易协定,word,《鹿特丹规则》,117,n
贸易协定,word,《亚太贸易协定》,117,n
贸易协定,word,全面与进步跨太平洋伙伴关系协定,117,n
贸易协定,word,区域贸易协定,117,n
贸易协定,word,双边自由贸易协定,117,n
贸易协定,word,双边投资条约,117,n
贸易协定,word,《世界贸易组织贸易技术壁垒协议》,117,n
贸易协定,word,《商标法新加坡条约》,117,n
贸易协定,word,《商标国际注册马德里协定》,117,n
贸易协定,word,《商标国际注册马德里协定有关议定书》,117,n
贸易协定,word,商标互惠协议,117,n
贸易协定,word,特惠贸易协定,117,n
贸易协定,word,投资保证协定,117,n
贸易协定,word,TTIP,117,n
贸易协定,word,瓦圣那协议,117,n
贸易协定,word,新巴塞尔协议,117,n
贸易协定,word,友好通商航海条约,117,n
贸易协定,word,有秩序销售协定,117,n
贸易协定,word,《中国-东盟全面经济合作框架协议》,117,n
贸易协定,word,自由贸易协定,117,n
贸易协定,word,《中国-新西兰自贸区协定》,117,n
贸易协定,word,《中国-新加坡自贸区协定》,117,n
贸易协定,word,早期收获计划,117,n
贸易法规,word,北京理算规则,117,n
贸易法规,word,对外贸易法,117,n
贸易法规,word,《多式联运单证规则》,117,n
贸易法规,word,《2004年约克·安特卫普规则》,117,n
贸易法规,word,2000年国际贸易术语解释通则,117,n
贸易法规,word,2010年国际贸易术语解释通则,117,n
贸易法规,word,反不正当竞争法,117,n
贸易法规,word,《跟单信用证项下银行间偿付统一规则》,117,n
贸易法规,word,《国际保理通则》,117,n
贸易法规,word,《国际货物买卖合同法律适用公约》,117,n
贸易法规,word,《国际商事合同通则》,117,n
贸易法规,word,《港口统计规则》,117,n
贸易法规,word,国际贸易法,117,n
贸易法规,word,国际服务贸易法,117,n
贸易法规,word,国际技术贸易法,117,n
贸易法规,word,国际货币金融法,117,n
贸易法规,word,国际技术转让法,117,n
贸易法规,word,国际航空货运公约,117,n
贸易法规,word,国际铁路货运公约,117,n
贸易法规,word,国际公路货运公约,117,n
贸易法规,word,《国际商事合同通则》(2010版),117,n
贸易法规,word,海商法,117,n
贸易法规,word,海牙规则,117,n
贸易法规,word,《货物出口许可证管理办法》,117,n
贸易法规,word,海损协议书,117,n
贸易法规,word,2020年国际贸易术语解释通则,117,n
贸易法规,word,技术合同法,117,n
贸易法规,word,技术法规,117,n
贸易法规,word,《联合国国际贸易应收款转让公约》,117,n
贸易法规,word,《联合国国际货物多式联运公约》,117,n
贸易法规,word,《联合国国际贸易法委员会仲裁规则》,117,n
贸易法规,word,《联合国国际贸易法委员会调解规则》,117,n
贸易法规,word,《托收统一规则》,117,n
贸易法规,word,外国投资法,117,n
贸易法规,word,《1932年华沙—牛津规则》,117,n
贸易法规,word,《中华人民共和国海商法》,117,n
贸易法规,word,《中华人民共和国对外贸易法》,117,n
贸易法规,word,《中华人民共和国涉外经济合同法》,117,n
贸易法规,word,《中华人民共和国海关法》,117,n
贸易法规,word,《中华人民共和国反不正当竞争法》,117,n
贸易法规,word,《中华人民共和国招标投标法》,117,n
贸易法规,word,《中国海事仲裁委员会仲裁规则》,117,n
贸易法规,word,《中华人民共和国进出口商品检验法》,117,n
贸易法规,word,《中华人民共和国经济合同法》,117,n
贸易法规,word,《中华人民共和国技术合同法》,117,n
贸易法规,word,《中华人民共和国港口法》,117,n
贸易法规,word,《中华人民共和国进出口关税条例》,117,n
贸易法规,word,《中华人民共和国政府采购法》,117,n
贸易法规,word,《中华人民共和国电子签名法》,117,n
贸易法规,word,《中华人民共和国台湾同胞投资保护法》,117,n
贸易法规,word,《中华人民共和国知识产权海关保护条例》,117,n
贸易法规,word,《中华人民共和国技术进出口管理条例》,117,n
贸易法规,word,《中华人民共和国中小企业促进法》,117,n
贸易法规,word,《中华人民共和国反补贴条例》,117,n
贸易法规,word,《中华人民共和国反倾销条例》,117,n
贸易法规,word,《中华人民共和国保障措施条例》,117,n
贸易法规,word,《中华人民共和国国际海运条例》,117,n
贸易法规,word,《中华人民共和国海关统计条例》,117,n
贸易法规,word,《中华人民共和国货物进出口管理条例》,117,n
贸易法规,word,《中华人民共和国进出口货物原产地条例》,117,n
贸易法规,word,《中华人民共和国邮政法》,117,n
贸易法规,word,《中华人民共和国邮政法实施细则》,117,n
贸易法规,word,《中华人民共和国海关对加工贸易保税工厂管理办法》,117,n
贸易法规,word,《政府投资条例》,117,n
贸易政策,word,贸易政策,117,n
贸易政策,word,保护贸易政策,117,n
贸易政策,word,保护关税政策,117,n
贸易政策,word,闭关锁国,117,n
贸易政策,word,毕业条款,117,n
贸易政策,word,超保护贸易政策,117,n
贸易政策,word,出口控制政策,117,n
贸易政策,word,出口许可管理政策,117,n
贸易政策,word,对外贸易政策,117,n
贸易政策,word,对外贸易国别政策,117,n
贸易政策,word,东道国鼓励政策,117,n
贸易政策,word,管理贸易政策,117,n
贸易政策,word,关税政策,117,n
贸易政策,word,归零法,117,n
贸易政策,word,进口鼓励政策,117,n
贸易政策,word,出口鼓励政策,117,n
贸易政策,word,出口限制政策,117,n
贸易政策,word,进口限制政策,117,n
贸易政策,word,奖出限入,117,n
贸易政策,word,李斯特的幼稚工业保护论,117,n
贸易政策,word,临时反倾销措施,117,n
贸易政策,word,绿箱补贴措施,117,n
贸易政策,word,零关税,117,n
贸易政策,word,贸易保护主义,117,n
贸易政策,word,农业保护政策,117,n
贸易政策,word,普惠制,117,n
贸易政策,word,五定方案,117,n
贸易政策,word,新贸易保护主义,117,n
贸易政策,word,小三通,117,n
贸易政策,word,伊利诺斯原则,117,n
贸易政策,word,重商主义,117,n
贸易政策,word,自由贸易政策,117,n
贸易政策,word,战略贸易政策,117,n
贸易政策,word,直接管制,117,n
贸易政策,word,中性贸易政策,117,n
贸易政策,word,偏向性贸易政策,117,n
贸易政策,word,自由贸易主义,117,n
贸易政策,word,最终反倾销措施,117,n
贸易壁垒,word,贸易壁垒,117,n
贸易壁垒,word,动物福利壁垒,117,n
贸易壁垒,word,低碳壁垒,117,n
贸易壁垒,word,道德壁垒,117,n
贸易壁垒,word,非关税壁垒,117,n
贸易壁垒,word,服务贸易壁垒,117,n
贸易壁垒,word,反倾销壁垒,117,n
贸易壁垒,word,关税壁垒,117,n
贸易壁垒,word,国际货币壁垒,117,n
贸易壁垒,word,技术性贸易壁垒,117,n
贸易壁垒,word,技术壁垒,117,n
贸易壁垒,word,绿色壁垒,117,n
贸易壁垒,word,蓝色壁垒,117,n
贸易壁垒,word,劳工标准壁垒,117,n
贸易壁垒,word,民间壁垒,117,n
贸易壁垒,word,专利壁垒,117,n
贸易壁垒,word,区际贸易壁垒,117,n
贸易壁垒,word,社会贸易壁垒,117,n
