parent,cat,word,word_level,pos
股票术语,word,抛物转向系统,117,n
股票术语,word,盘口语言,117,n
股票术语,word,破位下跌,117,n
股票术语,word,配资炒股,117,n
股票术语,word,盘后价,117,n
股票术语,word,平均持仓成本,117,n
股票术语,word,派送股,117,n
股票术语,word,普通买单,117,n
期货术语,categories,期货术语图像,117,n
期货术语,word,爆仓,117,n
期货术语,word,逼仓,117,n
期货术语,word,标准仓单,117,n
期货术语,word,标准化合约,117,n
期货术语,word,波幅,117,n
期货术语,word,不执行指令,117,n
期货术语,word,避险交易,117,n
期货术语,word,保值性交易,117,n
期货术语,word,冰山指令,117,n
期货术语,word,便利收益,117,n
期货术语,word,持仓盈亏,117,n
期货术语,word,场内经纪人,117,n
期货术语,word,炒单,117,n
期货术语,word,仓单交易,117,n
期货术语,word,持仓,117,n
期货术语,word,初始保证金,117,n
期货术语,word,持仓差,117,n
期货术语,word,储油交易,117,n
期货术语,word,持仓限额,117,n
期货术语,word,触价指令,117,n
期货术语,word,差价,117,n
期货术语,word,持仓量,117,n
期货术语,word,差度定单,117,n
期货术语,word,持仓费用,117,n
期货术语,word,差满持仓费用市场,117,n
期货术语,word,差额立权人,117,n
期货术语,word,出口投标防止风险期权,117,n
期货术语,word,持盘日,117,n
期货术语,word,持有人,117,n
期货术语,word,产品间价差,117,n
期货术语,word,撤销指令,117,n
期货术语,word,场内交易者,117,n
期货术语,word,初始结算保证金,117,n
期货术语,word,大户挟仓,117,n
期货术语,word,当日结算价,117,n
期货术语,word,当日盈亏,117,n
期货术语,word,对冲平仓,117,n
期货术语,word,多逼空,117,n
期货术语,word,到期日效应,117,n
期货术语,word,多头宽跨式套利,117,n
期货术语,word,等差图表纸,117,n
期货术语,word,等待回转机会,117,n
期货术语,word,第一通知日,117,n
期货术语,word,递进落单,117,n
期货术语,word,递损减盘,117,n
期货术语,word,底垂直组合交易,117,n
期货术语,word,当日交易者,117,n
期货术语,word,多头投机,117,n
期货术语,word,单边市,117,n
期货术语,word,单只股票期货,117,n
期货术语,word,短空,117,n
期货术语,word,多空持仓,117,n
期货术语,word,多头对敲,117,n
期货术语,word,点价,117,n
期货术语,word,盯市,117,n
期货术语,word,二择一委托,117,n
期货术语,word,风险准备金制度,117,n
期货术语,word,反向市场,117,n
期货术语,word,风险准备金,117,n
期货术语,word,非标准化合约,117,n
期货术语,word,非标准仓单,117,n
期货术语,word,分享佣金,117,n
期货术语,word,反向交易,117,n
期货术语,word,非会员（股票）,117,n
期货术语,word,非竞争性交易,117,n
期货术语,word,分仓,117,n
期货术语,word,房地产指数期货,117,n
期货术语,word,服装期货交易,117,n
期货术语,word,FAK指令,117,n
期货术语,word,Gamma值,117,n
期货术语,word,公开喊价,117,n
期货术语,word,国债期货交易,117,n
期货术语,word,滚动交割,117,n
期货术语,word,股指期货价格,117,n
期货术语,word,高位同价对敲,117,n
期货术语,word,高效率市场,117,n
期货术语,word,国库券期货,117,n
期货术语,word,股票期货交易,117,n
期货术语,word,国债期货基差,117,n
期货术语,word,国际航运期货交易,117,n
期货术语,word,股指垫资开户,117,n
期货术语,word,股指期货交割,117,n
期货术语,word,黄金期货交易,117,n
期货术语,word,获利回吐,117,n
期货术语,word,混码交易,117,n
期货术语,word,合约加挂,117,n
期货术语,word,合约单位,117,n
期货术语,word,合约新挂,117,n
期货术语,word,货币期货合约,117,n
期货术语,word,基差,117,n
期货术语,word,介绍经纪人,117,n
期货术语,word,经纪商代理人,117,n
期货术语,word,交易系统,117,n
期货术语,word,价差投机,117,n
期货术语,word,金字塔式加码,117,n
期货术语,word,交割风险,117,n
期货术语,word,经纪委托风险,117,n
期货术语,word,基差风险,117,n
期货术语,word,价格发现,117,n
期货术语,word,基差交易,117,n
期货术语,word,交割违约,117,n
期货术语,word,集中交割,117,n
期货术语,word,交割结算价,117,n
期货术语,word,结算准备金,117,n
期货术语,word,结算担保金,117,n
期货术语,word,交割平仓,117,n
期货术语,word,结算保证金,117,n
期货术语,word,价差套头,117,n
期货术语,word,价差委托,117,n
期货术语,word,基本品,117,n
期货术语,word,基波,117,n
期货术语,word,基差图,117,n
期货术语,word,基础期货合约,117,n
期货术语,word,基础期货,117,n
期货术语,word,交易指令,117,n
期货术语,word,交割地点,117,n
期货术语,word,交割月份,117,n
期货术语,word,交易场,117,n
期货术语,word,交割等级,117,n
期货术语,word,交割通知,117,n
期货术语,word,交割品级,117,n
期货术语,word,交割日期,117,n
期货术语,word,交割价格,117,n
期货术语,word,基点模型,117,n
期货术语,word,交易罚金,117,n
期货术语,word,交易合同,117,n
期货术语,word,交易记录,117,n
期货术语,word,技术性反弹,117,n
期货术语,word,价格变动限额,117,n
期货术语,word,价格反转标准,117,n
期货术语,word,价格收敛,117,n
期货术语,word,交割周期,117,n
期货术语,word,交割指示,117,n
期货术语,word,交易带,117,n
期货术语,word,基期,117,n
期货术语,word,交易编码,117,n
期货术语,word,交割仓库,117,n
期货术语,word,阶梯价格指令,117,n
期货术语,word,集体一价制,117,n
期货术语,word,基差投机,117,n
期货术语,word,交易所价格,117,n
期货术语,word,基点,117,n
期货术语,word,交易所会员,117,n
期货术语,word,交易商持仓,117,n
期货术语,word,交割日效应,117,n
期货术语,word,挤仓,117,n
期货术语,word,结算价格,117,n
期货术语,word,空盘量,117,n
期货术语,word,开仓,117,n
期货术语,word,开仓量,117,n
期货术语,word,开盘停止价指令,117,n
期货术语,word,跨式委托,117,n
期货术语,word,空头跨式组合,117,n
期货术语,word,宽跨式套利,117,n
期货术语,word,开盘指令,117,n
期货术语,word,收盘指令,117,n
期货术语,word,开市买进,117,n
期货术语,word,开市卖出,117,n
期货术语,word,开市-收市价指令,117,n
期货术语,word,可变限价指令,117,n
期货术语,word,跨期买卖,117,n
期货术语,word,空头投机,117,n
期货术语,word,空逼多,117,n
期货术语,word,空换,117,n
期货术语,word,跨式交易,117,n
期货术语,word,跨式套利,117,n
期货术语,word,了结头寸,117,n
期货术语,word,零基差,117,n
期货术语,word,勒式交易,117,n
期货术语,word,理论期货价格,117,n
期货术语,word,裸空股指期货,117,n
期货术语,word,连续合约,117,n
期货术语,word,卖空,117,n
期货术语,word,买空,117,n
期货术语,word,买入开仓,117,n
期货术语,word,买入平仓,117,n
期货术语,word,卖出平仓,117,n
期货术语,word,卖出开仓,117,n
期货术语,word,买现卖期交易,117,n
期货术语,word,目标可赎回远期合约,117,n
期货术语,word,农产品电子现货,117,n
期货术语,word,平仓盈亏,117,n
期货术语,word,平仓,117,n
期货术语,word,期货,117,n
期货术语,word,期货交易所,117,n
期货术语,word,期货交易,117,n
期货术语,word,期货保证金,117,n
期货术语,word,期货上市品种,117,n
期货术语,word,期货商品,117,n
期货术语,word,清算所,117,n
期货术语,word,期货投机,117,n
期货术语,word,期货投机交易,117,n
期货术语,word,期货经纪商,117,n
期货术语,word,期货居间人,117,n
期货术语,word,期货佣金商,117,n
期货术语,word,期货弃仓,117,n
期货术语,word,期货交易术语,117,n
期货术语,word,期现套利,117,n
期货术语,word,期货结算机构,117,n
票据术语,word,背书,117,n
票据术语,word,背书转让,117,n
票据术语,word,背书人,117,n
票据术语,word,背书涂销,117,n
票据术语,word,被背书人,117,n
票据术语,word,保付支票,117,n
票据术语,word,不带息票据,117,n
票据术语,word,被追索人,117,n
票据术语,word,本票关系,117,n
票据术语,word,背书连续,117,n
票据术语,word,不得转让背书,117,n
票据术语,word,包销性票据发行便利,117,n
票据术语,word,部分承兑,117,n
票据术语,word,不符点,117,n
票据术语,word,不合规发票,117,n
票据术语,word,必要记载事项,117,n
票据术语,word,保证支票,117,n
票据术语,word,部分保证,117,n
票据术语,word,全部保证,117,n
票据术语,word,不得记载事项,117,n
票据术语,word,变更追索,117,n
票据术语,word,变更追索权,117,n
票据术语,word,不单纯承兑,117,n
票据术语,word,部分背书,117,n
票据术语,word,背书不连续,117,n
票据术语,word,变造票,117,n
票据术语,word,持票人权利,117,n
票据术语,word,承兑涂销,117,n
票据术语,word,出票人,117,n
票据术语,word,仓单,117,n
票据术语,word,出票,117,n
票据术语,word,持票人票据权利,117,n
票据术语,word,票据基础关系,117,n
票据术语,word,持票人抬头,117,n
票据术语,word,出口托收,117,n
票据术语,word,参加承兑,117,n
票据术语,word,出票行为,117,n
票据术语,word,参加付款,117,n
票据术语,word,参加付款人,117,n
票据术语,word,参加承兑人,117,n
票据术语,word,出票日期,117,n
票据术语,word,初次追索权,117,n
票据术语,word,初次追索,117,n
票据术语,word,仓单转让,117,n
票据术语,word,仓单分割,117,n
票据术语,word,财政票据,117,n
票据术语,word,出票伪造,117,n
票据术语,word,财政票据管理,117,n
票据术语,word,承兑费,117,n
票据术语,word,承兑申请人,117,n
票据术语,word,单利,117,n
票据术语,word,短期票据,117,n
票据术语,word,电子票据,117,n
票据术语,word,带息票据,117,n
票据术语,word,短期可被赎回高息票据,117,n
票据术语,word,对物抗辩,117,n
票据术语,word,对人抗辩,117,n
票据术语,word,担当付款人,117,n
票据术语,word,多选择融资便利,117,n
票据术语,word,单据制度,117,n
票据术语,word,带息应付票据,117,n
票据术语,word,到期票据,117,n
票据术语,word,第一债务人,117,n
票据术语,word,单名票据,117,n
票据术语,word,第二债务人,117,n
票据术语,word,单纯保证,117,n
票据术语,word,电子商业汇票出票,117,n
票据术语,word,低开出口发票,117,n
票据术语,word,单纯交付,117,n
票据术语,word,代理付款人,117,n
票据术语,word,单联电子发票,117,n
票据术语,word,单据管理,117,n
票据术语,word,代销清单,117,n
票据术语,word,抵扣联,117,n
票据术语,word,代签汇票,117,n
票据术语,word,恶意抗辩,117,n
票据术语,word,二人票据,117,n
票据术语,word,恶意付款,117,n
票据术语,word,非转让背书,117,n
票据术语,word,付款请求权,117,n
票据术语,word,非票据关系,117,n
票据术语,word,非基本当事人,117,n
票据术语,word,基本当事人,117,n
票据术语,word,发票存根联,117,n
票据术语,word,发票领购,117,n
票据术语,word,发票专用章,117,n
票据术语,word,付款,117,n
票据术语,word,附属票据行为,117,n
票据术语,word,付款人,117,n
票据术语,word,付款方式,117,n
票据术语,word,非单纯保证,117,n
票据术语,word,付对价持票人,117,n
票据术语,word,发票文件,117,n
票据术语,word,非流通票据,117,n
票据术语,word,发票代码,117,n
票据术语,word,发票管理,117,n
票据术语,word,发票保管,117,n
票据术语,word,发票开具,117,n
票据术语,word,发票验旧购新,117,n
票据术语,word,发票工本费,117,n
票据术语,word,法定禁止背书,117,n
票据术语,word,发票换票证,117,n
票据术语,word,光票托收,117,n
票据术语,word,挂失止付,117,n
票据术语,word,高息票据,117,n
票据术语,word,光票,117,n
票据术语,word,股票关联负债票据,117,n
票据术语,word,股票汇票,117,n
票据术语,word,国内商业发票贴现,117,n
票据术语,word,回购,117,n
票据术语,word,后手　(票据),117,n
票据术语,word,合法持票人,117,n
票据术语,word,汇票当事人,117,n
票据术语,word,汇票关系,117,n
票据术语,word,回头背书,117,n
